-4.588566275713198972e-01,2.655129296747187895e-01,1.668699800305145364e-01
-4.587089972035757190e-01,2.656962236164691626e-01,1.668680255421237935e-01
-4.585555371773726852e-01,2.658782511369079393e-01,1.668658421971073447e-01
-4.583964061527298073e-01,2.660594642144145094e-01,1.668635339675831331e-01
-4.582319664658570102e-01,2.662406928304430487e-01,1.668610849379164596e-01
-4.580625585981544234e-01,2.664226333192367679e-01,1.668584421384705641e-01
-4.578884865646137836e-01,2.666056426553458092e-01,1.668558625930875172e-01
-4.577103075295983481e-01,2.667899329039010170e-01,1.668535515223134036e-01
-4.575282990977518893e-01,2.669759551417310028e-01,1.668515423813597964e-01
-4.573429295920916626e-01,2.671641348930922644e-01,1.668499434538001092e-01
-4.571551805468380136e-01,2.673541061133467012e-01,1.668487726031475660e-01
-4.569652266789664408e-01,2.675462179180942979e-01,1.668479950531369105e-01
-4.567735601422671099e-01,2.677408959594059223e-01,1.668478873013942987e-01
-4.565803767159314908e-01,2.679378641096596958e-01,1.668482594264039942e-01
-4.563860741267438681e-01,2.681370931244167477e-01,1.668491702132058607e-01
-4.561908350956253022e-01,2.683388760051647060e-01,1.668504868938852914e-01
-4.559946335319942645e-01,2.685431582213553825e-01,1.668520986077776658e-01
-4.557978460213840122e-01,2.687495093141765157e-01,1.668538770268581939e-01
-4.555999868255400931e-01,2.689575732042518985e-01,1.668557742172232239e-01
-4.554010852392156861e-01,2.691672241186243708e-01,1.668577855899434914e-01
-4.552014105739088379e-01,2.693784529359999347e-01,1.668599600989123244e-01
-4.550009823464354897e-01,2.695906381500834392e-01,1.668621210144169420e-01
-4.547990673919918292e-01,2.698036819623323979e-01,1.668645629158575505e-01
-4.545953199293832347e-01,2.700178274081073138e-01,1.668679250687729321e-01
-4.543891742174827608e-01,2.702335135212573514e-01,1.668728926009555025e-01
-4.541795363677583741e-01,2.704512891554212706e-01,1.668802176842085760e-01
-4.539662987492366075e-01,2.706714683209251460e-01,1.668905719978915070e-01
-4.537497457333990458e-01,2.708947088392312241e-01,1.669042565296267877e-01
-4.535306064167631268e-01,2.711209641714082408e-01,1.669214000631690231e-01
-4.533091594682959746e-01,2.713505748491722436e-01,1.669421245282040334e-01
-4.530856195433317635e-01,2.715837489967788398e-01,1.669663869701389081e-01
-4.528602130890387878e-01,2.718203630121967529e-01,1.669939476521536126e-01
-4.526338649048320395e-01,2.720603920001598564e-01,1.670245468582715609e-01
-4.524074055420255203e-01,2.723038780212138632e-01,1.670580753690464881e-01
-4.521814639520995160e-01,2.725506150784555159e-01,1.670942741220355632e-01
-4.519570501196322199e-01,2.728003296397841781e-01,1.671329964440595173e-01
-4.517344352233601534e-01,2.730527222071615912e-01,1.671742408233011790e-01
-4.515142607470176705e-01,2.733073392244349531e-01,1.672177260738716142e-01
-4.512963492177179403e-01,2.735641489549334726e-01,1.672631823438974208e-01
-4.510813118557260304e-01,2.738228550846951714e-01,1.673104972833704684e-01
-4.508698462762098513e-01,2.740832000967789450e-01,1.673595468188899260e-01
-4.506617945365145594e-01,2.743453444644010641e-01,1.674100414203361364e-01
-4.504572492775447135e-01,2.746091440034037490e-01,1.674618830885817866e-01
-4.502555733294185125e-01,2.748744381616279320e-01,1.675149598291588715e-01
-4.500565058517627670e-01,2.751409549533465060e-01,1.675690246976063724e-01
-4.498599027978895104e-01,2.754084808808839324e-01,1.676237052402225480e-01
-4.496655817057309545e-01,2.756770422853154767e-01,1.676788615506235591e-01
-4.494730248578449605e-01,2.759460671468904058e-01,1.677345800650833496e-01
-4.492822413121131953e-01,2.762155785274782449e-01,1.677907466925660229e-01
-4.490924091063906443e-01,2.764852890268909014e-01,1.678471375126530107e-01
-4.489012102141244354e-01,2.767547506437321170e-01,1.679035083289502350e-01
-4.487055351683351123e-01,2.770227993463360572e-01,1.679592168641740046e-01
-4.485020875005350516e-01,2.772893468599711420e-01,1.680134210602192424e-01
-4.482882978469097668e-01,2.775539240312651090e-01,1.680654833642694634e-01
-4.480632693022837953e-01,2.778161405860796185e-01,1.681148099731236967e-01
-4.478263855372040525e-01,2.780755674180966919e-01,1.681610922794234964e-01
-4.475779446713871179e-01,2.783319861443647181e-01,1.682040335577529300e-01
-4.473190188020279567e-01,2.785855909024826382e-01,1.682433682437883271e-01
-4.470506229547002719e-01,2.788362247412644601e-01,1.682792562938880132e-01
-4.467742976777445696e-01,2.790835795884956116e-01,1.683118350581586375e-01
-4.464915562088040968e-01,2.793274822156840975e-01,1.683413563550620051e-01
-4.462042003667590073e-01,2.795678331271089778e-01,1.683679356125987736e-01
-4.459133374513805648e-01,2.798049850451003184e-01,1.683916656495712538e-01
-4.456200863295898817e-01,2.800387175526419248e-01,1.684127730991483440e-01
-4.453254092614643556e-01,2.802690528601473607e-01,1.684315029522489016e-01
-4.450299168512861780e-01,2.804963748641168819e-01,1.684479625454303742e-01
-4.447340899576188167e-01,2.807210785351063609e-01,1.684623946021608365e-01
-4.444389238234103812e-01,2.809433316162422423e-01,1.684750009354974987e-01
-4.441449571125558049e-01,2.811633703181949384e-01,1.684860323667363990e-01
-4.438524658836210945e-01,2.813814898986514157e-01,1.684957170570002272e-01
-4.435613865414527179e-01,2.815977953831106939e-01,1.685041100954551563e-01
-4.432723068435556191e-01,2.818121903972505282e-01,1.685111893393372307e-01
-4.429853390724998730e-01,2.820247138907319151e-01,1.685170810861336133e-01
-4.427003756619543040e-01,2.822353562942080951e-01,1.685216640641314934e-01
-4.424175744539678434e-01,2.824441910739030615e-01,1.685247732146267774e-01
-4.421363381969377060e-01,2.826508008893021118e-01,1.685264298546610973e-01
-4.418557702145421429e-01,2.828552930285342382e-01,1.685266800684473432e-01
-4.415738901548106887e-01,2.830584861978290845e-01,1.685258924505689815e-01
-4.412874836248640298e-01,2.832611352730017296e-01,1.685246255906799884e-01
-4.409940323390185712e-01,2.834644795600487766e-01,1.685233319728365042e-01
-4.406918855417335523e-01,2.836699973139448216e-01,1.685225337935737921e-01
-4.403802379208768825e-01,2.838785593483045266e-01,1.685226383837530317e-01
-4.400596685461949376e-01,2.840907128328850062e-01,1.685240765476097302e-01
-4.397319023824357020e-01,2.843064188854886876e-01,1.685270729833351910e-01
-4.393983283384947924e-01,2.845252915558711959e-01,1.685318414669191855e-01
-4.390607709365471067e-01,2.847472311869102546e-01,1.685383718445132017e-01
-4.387203362682504104e-01,2.849716097371483015e-01,1.685465061789867269e-01
-4.383785196772074788e-01,2.851980360205028653e-01,1.685562226661145580e-01
-4.380366520620709858e-01,2.854258349792762051e-01,1.685676107715764205e-01
-4.376964007646967358e-01,2.856548695297622120e-01,1.685806622409403155e-01
-4.373589747368171188e-01,2.858846498765105770e-01,1.685952607453794772e-01
-4.370254918197291061e-01,2.861151815151527500e-01,1.686113655557980318e-01
-4.366968997338178671e-01,2.863461941489391371e-01,1.686286861337509546e-01
-4.363733400870367651e-01,2.865773200851441938e-01,1.686471190028942524e-01
-4.360559843131424085e-01,2.868079202279207318e-01,1.686665648765178771e-01
-4.357451222168932103e-01,2.870377827307348251e-01,1.686870616196039785e-01
-4.354405110274567892e-01,2.872667327519453639e-01,1.687086238821618178e-01
-4.351426141987477791e-01,2.874947554868793054e-01,1.687311984199288961e-01
-4.348515760948735154e-01,2.877217227280770562e-01,1.687550861121664414e-01
-4.345668749581700907e-01,2.879478678665558511e-01,1.687804602673671772e-01
-4.342885268713085889e-01,2.881735274330158858e-01,1.688073800252768986e-01
-4.340161823069373370e-01,2.883987229495312832e-01,1.688361066414905132e-01
-4.337491237274070377e-01,2.886234980211966339e-01,1.688667084446209277e-01
-4.334861205587920430e-01,2.888483594606689464e-01,1.688991414770933952e-01
-4.332251783639442522e-01,2.890733901750440205e-01,1.689333070435445339e-01
-4.329627677439110700e-01,2.892986483646530216e-01,1.689691262238613434e-01
-4.326949341415645689e-01,2.895241490820043007e-01,1.690065469906798235e-01
-4.324189551519594943e-01,2.897496243169299657e-01,1.690454228658045399e-01
-4.321330831519571980e-01,2.899747797339783384e-01,1.690853205540632231e-01
-4.318371829432328668e-01,2.901992361383315400e-01,1.691258385138967313e-01
-4.315319034312061208e-01,2.904226187149523963e-01,1.691667954888596559e-01
-4.312182387189710808e-01,2.906443450703018461e-01,1.692078490953601855e-01
-4.308980358130523602e-01,2.908644533371756991e-01,1.692486929728975742e-01
-4.305731339304942895e-01,2.910825244362233999e-01,1.692892641821330812e-01
-4.302453725013961616e-01,2.912979271172091988e-01,1.693295339753503326e-01
-4.299164032739348773e-01,2.915106432931137137e-01,1.693694159261394938e-01
-4.295878562042180215e-01,2.917205564686839447e-01,1.694088430634811404e-01
-4.292610002558049365e-01,2.919273030780588640e-01,1.694477764678255505e-01
-4.289373815583090166e-01,2.921305116046048478e-01,1.694862500979584241e-01
-4.286179525473355900e-01,2.923300834722704633e-01,1.695242224046086266e-01
-4.283038389949219149e-01,2.925263674568836514e-01,1.695615825547771571e-01
-4.279958250748536197e-01,2.927193171438101094e-01,1.695981944537310881e-01
-4.276947010450253273e-01,2.929087517126053308e-01,1.696340011497191880e-01
-4.274004490726550642e-01,2.930945918942527428e-01,1.696691447530043473e-01
-4.271130175349875935e-01,2.932767250658489533e-01,1.697035030250964582e-01
-4.268322345967666132e-01,2.934550383780477611e-01,1.697371545830178574e-01
-4.265578583166071414e-01,2.936298815180944377e-01,1.697703642349998876e-01
-4.262900237964856731e-01,2.938014880400315887e-01,1.698031113550154403e-01
-4.260286040162786780e-01,2.939699648063021087e-01,1.698354908717052414e-01
-4.257732145063007900e-01,2.941355196898652324e-01,1.698676853382171670e-01
-4.255235732554891182e-01,2.942985032040379423e-01,1.698999555323134625e-01
-4.252774514145257201e-01,2.944597087700725480e-01,1.699327178545312345e-01
-4.250317609319352874e-01,2.946198136851430616e-01,1.699669319750058416e-01
-4.247826773766376629e-01,2.947796726500953590e-01,1.700037452837422913e-01
-4.245265690010738835e-01,2.949404132018165203e-01,1.700440472581654372e-01
-4.242615681857920262e-01,2.951026706849266268e-01,1.700886634784615214e-01
-4.239868356442083042e-01,2.952664346449383470e-01,1.701377606579573265e-01
-4.237030374525248555e-01,2.954314425492757246e-01,1.701912284772231221e-01
-4.234115063861142447e-01,2.955976164607442280e-01,1.702485868794444968e-01
-4.231139580874770934e-01,2.957643988773147048e-01,1.703095457171043825e-01
-4.228119462001698747e-01,2.959313282221801011e-01,1.703734691874974616e-01
-4.225073097326594862e-01,2.960982049154227691e-01,1.704400147910884455e-01
-4.222017888676186104e-01,2.962643156063436978e-01,1.705085876506037268e-01
-4.218973683074680459e-01,2.964291869291525439e-01,1.705786031348975884e-01
-4.215953955056519487e-01,2.965924062085890656e-01,1.706497545295984908e-01
-4.212969046487047842e-01,2.967539205758543686e-01,1.707216462447485594e-01
-4.210030816904158923e-01,2.969135799765693084e-01,1.707941309348945391e-01
-4.207149145083301511e-01,2.970713965275581514e-01,1.708670584039458928e-01
-4.204332406816811418e-01,2.972274420039701659e-01,1.709404046271316147e-01
-4.201590432463648273e-01,2.973816558849619596e-01,1.710142623152096364e-01
-4.198924290355929290e-01,2.975343096308997182e-01,1.710886944540827848e-01
-4.196335030962493051e-01,2.976854100635602518e-01,1.711635579153670539e-01
-4.193821903804496043e-01,2.978349432586737677e-01,1.712388584500429412e-01
-4.191386709062458471e-01,2.979829867310644365e-01,1.713146314391555958e-01
-4.189024178403842336e-01,2.981294272398558043e-01,1.713910406490714022e-01
-4.186729558484801883e-01,2.982743908519789877e-01,1.714680937241114256e-01
-4.184497123633448834e-01,2.984178703972987790e-01,1.715459097424746338e-01
-4.182317919830852992e-01,2.985597755970966216e-01,1.716244888313039341e-01
-4.180178480299075461e-01,2.987001963434458007e-01,1.717039706402867794e-01
-4.178044523018661360e-01,2.988396485733949004e-01,1.717849065828262467e-01
-4.175866863027289932e-01,2.989781994671966703e-01,1.718677128209587790e-01
-4.173609292774733137e-01,2.991160120096053587e-01,1.719524895402814169e-01
-4.171245564517515603e-01,2.992534238076583475e-01,1.720392776558662129e-01
-4.168767643655246768e-01,2.993904501204208146e-01,1.721277818542991389e-01
-4.166180830962611381e-01,2.995265668728095965e-01,1.722177729131425528e-01
-4.163494845967210534e-01,2.996615063471567142e-01,1.723090856594505504e-01
-4.160727027704737013e-01,2.997951063475476907e-01,1.724014992318342321e-01
-4.157894838454388453e-01,2.999273860251906454e-01,1.724945587980901696e-01
-4.155022268373373961e-01,3.000580262548290245e-01,1.725879418104244167e-01
-4.152129362314992411e-01,3.001864327084096673e-01,1.726814641074003731e-01
-4.149232609779416325e-01,3.003122795066713868e-01,1.727748213142309974e-01
-4.146348416976097240e-01,3.004363694477035218e-01,1.728676182378595660e-01
-4.143490017473336340e-01,3.005586629862260217e-01,1.729596381053760124e-01
-4.140675701124494901e-01,3.006787746121414862e-01,1.730506365632899501e-01
-4.137919382974797888e-01,3.007967247243634179e-01,1.731404251767834634e-01
-4.135230579432882525e-01,3.009126049214614351e-01,1.732287599725736982e-01
-4.132616944834607842e-01,3.010262708246532193e-01,1.733153595364670396e-01
-4.130086898550103247e-01,3.011378259820928216e-01,1.734000704982915364e-01
-4.127641214507873357e-01,3.012469331113180049e-01,1.734825965410013437e-01
-4.125278557386726219e-01,3.013534016036494290e-01,1.735625175915940233e-01
-4.122995564500557819e-01,3.014568631871264448e-01,1.736396627209036148e-01
-4.120793489002936294e-01,3.015575311026902350e-01,1.737138089722923273e-01
-4.118674339638070947e-01,3.016551384855777340e-01,1.737847714605612881e-01
-4.116631593866524885e-01,3.017498283873750187e-01,1.738526967828021852e-01
-4.114656972588071615e-01,3.018413813841268056e-01,1.739178526170032102e-01
-4.112737428118313221e-01,3.019296989685342214e-01,1.739808183299015321e-01
-4.110846241275889490e-01,3.020154182804383192e-01,1.740425944055812024e-01
-4.108943821018173903e-01,3.020995134491867851e-01,1.741049094078939985e-01
-4.106994392465330712e-01,3.021824357323527610e-01,1.741693892998283921e-01
-4.104979007454691575e-01,3.022645279339568058e-01,1.742373533941017627e-01
-4.102888899467782013e-01,3.023462664070738493e-01,1.743093969388998521e-01
-4.100727452085461411e-01,3.024281416107197917e-01,1.743855180904896329e-01
-4.098507601644302833e-01,3.025104456091296523e-01,1.744657520920513127e-01
-4.096249603535720984e-01,3.025932241209622897e-01,1.745495236288513996e-01
-4.093966251256727085e-01,3.026762381562185245e-01,1.746362727309758445e-01
-4.091674246075023280e-01,3.027592324180218286e-01,1.747253880373363377e-01
-4.089387146226848846e-01,3.028418261399244971e-01,1.748163352193110864e-01
-4.087124396907732549e-01,3.029236205836279838e-01,1.749083998046606081e-01
-4.084894926871301402e-01,3.030044993338584236e-01,1.750011946344571800e-01
-4.082709400896012419e-01,3.030842781858547053e-01,1.750943789104196791e-01
-4.080575112764190937e-01,3.031631158135780213e-01,1.751877731037494446e-01
-4.078501275131637405e-01,3.032412276633605908e-01,1.752814055240346502e-01
-4.076498966803995816e-01,3.033184654207615183e-01,1.753751291467037510e-01
-4.074572584937438124e-01,3.033948594244754160e-01,1.754689325813261480e-01
-4.072725351852850562e-01,3.034706464361426881e-01,1.755627504538980199e-01
-4.070961880079840278e-01,3.035455256103208876e-01,1.756565740015478272e-01
-4.069284764968323920e-01,3.036190949813374340e-01,1.757505039054332585e-01
-4.067698832516973284e-01,3.036915280806697925e-01,1.758444953957339907e-01
-4.066203460160163763e-01,3.037627897954260359e-01,1.759384395398068124e-01
-4.064797208184061650e-01,3.038329141881667139e-01,1.760321822577230189e-01
-4.063478903869635062e-01,3.039018138293742566e-01,1.761257944361076522e-01
-4.062239737551052721e-01,3.039695127224850135e-01,1.762191702559130491e-01
-4.061068647621001726e-01,3.040358766829858173e-01,1.763122654887131491e-01
-4.059930950097915270e-01,3.041020400740351293e-01,1.764051529304874188e-01
-4.058784800762959000e-01,3.041689619956109425e-01,1.764981238666121222e-01
-4.057577810795120477e-01,3.042378078567546384e-01,1.765915136085181580e-01
-4.056264913595294952e-01,3.043098225172444216e-01,1.766854434419206088e-01
-4.054825173948005124e-01,3.043857716955794546e-01,1.767795767090950543e-01
-4.053257065408053528e-01,3.044658069553385360e-01,1.768735697141022856e-01
-4.051568918978474265e-01,3.045499176912169204e-01,1.769668962064139817e-01
-4.049774815186307775e-01,3.046381027172485600e-01,1.770592269094219129e-01
-4.047890705247761400e-01,3.047302466567713419e-01,1.771503346905907994e-01
-4.045941692116018507e-01,3.048259102984453572e-01,1.772400106965368871e-01
-4.043948054233753586e-01,3.049248322918745591e-01,1.773282390933537123e-01
-4.041926957298116463e-01,3.050267186237058947e-01,1.774148786545024503e-01
-4.039895264234958927e-01,3.051312292916140700e-01,1.774996774748123229e-01
-4.037873401974022558e-01,3.052375250111946103e-01,1.775824360641943822e-01
-4.035876220924777269e-01,3.053449968530680403e-01,1.776630298700285215e-01
-4.033910455071818557e-01,3.054533051721718961e-01,1.777413570615283267e-01
-4.031990707709844357e-01,3.055618002611151240e-01,1.778171393115089982e-01
-4.030126651631672496e-01,3.056699804798781450e-01,1.778900149023731891e-01
-4.028325104703625592e-01,3.057770491569358207e-01,1.779596196805582897e-01
-4.026592232747446265e-01,3.058827728010184988e-01,1.780257259935175695e-01
-4.024930163347677503e-01,3.059867008327957216e-01,1.780883009696909713e-01
-4.023337716616857684e-01,3.060884343402808239e-01,1.781474860852964581e-01
-4.021809661315370321e-01,3.061876782853769630e-01,1.782030442097766731e-01
-4.020341330150196124e-01,3.062844252681047874e-01,1.782550085862614486e-01
-4.018929935933454600e-01,3.063789990680311215e-01,1.783033336803986346e-01
-4.017574066696752433e-01,3.064712424629678078e-01,1.783483735363241007e-01
-4.016264708583294762e-01,3.065616073881315962e-01,1.783904648990418673e-01
-4.014977466400804773e-01,3.066509114217681464e-01,1.784298010665612000e-01
-4.013673074829629539e-01,3.067404381553581749e-01,1.784667877517697177e-01
-4.012307918819342789e-01,3.068313825306890341e-01,1.785016617859582766e-01
-4.010843811202239317e-01,3.069247985390307631e-01,1.785345584591620516e-01
-4.009252847387540508e-01,3.070213362331609686e-01,1.785656089021886439e-01
-4.007527907260731714e-01,3.071210177828896937e-01,1.785948119196932027e-01
-4.005678822603174760e-01,3.072236646481499300e-01,1.786222641787525434e-01
-4.003716942052730765e-01,3.073286186488383698e-01,1.786479424405951200e-01
-4.001662328178888228e-01,3.074354339551389481e-01,1.786719579553280868e-01
-3.999539817490922466e-01,3.075430812360200328e-01,1.786942093163801093e-01
-3.997371224122646116e-01,3.076506231975192351e-01,1.787146793350519181e-01
-3.995180874741629529e-01,3.077577045736838990e-01,1.787335895520501816e-01
-3.992989576143336494e-01,3.078641384795788305e-01,1.787508769586927948e-01
-3.990815697788264726e-01,3.079691739466227651e-01,1.787666113793741074e-01
-3.988681005670018931e-01,3.080719676795564133e-01,1.787808465016599013e-01
-3.986594388269459333e-01,3.081724740562232223e-01,1.787936989566322465e-01
-3.984566867984232763e-01,3.082709158042346020e-01,1.788052428236440450e-01
-3.982610314373016269e-01,3.083670656202734395e-01,1.788156795927746123e-01
-3.980733551247285229e-01,3.084604737826668330e-01,1.788250671132361469e-01
-3.978940737082203305e-01,3.085506143868774753e-01,1.788334482143080217e-01
-3.977236283717379695e-01,3.086372064406360249e-01,1.788407685299291672e-01
-3.975612877740762330e-01,3.087203315425702255e-01,1.788471708184762865e-01
-3.974071623290693078e-01,3.087998090072371360e-01,1.788528754233425222e-01
-3.972609767551709692e-01,3.088758436067621238e-01,1.788580079868652972e-01
-3.971188942112909848e-01,3.089488599266915769e-01,1.788627607454011947e-01
-3.969810381159021850e-01,3.090189207970362451e-01,1.788672156258886148e-01
-3.968472259009948599e-01,3.090861627224966712e-01,1.788713065690479553e-01
-3.967162482420010794e-01,3.091513955313799911e-01,1.788753819942616174e-01
-3.965852127887662393e-01,3.092162284532207761e-01,1.788802096801030972e-01
-3.964500954348956774e-01,3.092825161535112666e-01,1.788871190945973688e-01
-3.963072591198470440e-01,3.093520064959418558e-01,1.788975598020239310e-01
-3.961545789858075817e-01,3.094259627721894224e-01,1.789123982791505640e-01
-3.959916445715935818e-01,3.095048034536372339e-01,1.789319584037638022e-01
-3.958193329571565999e-01,3.095884719976658150e-01,1.789563746666154587e-01
-3.956392439709296993e-01,3.096768750033086492e-01,1.789856089857566890e-01
-3.954533064864471648e-01,3.097696924816686903e-01,1.790192144694184861e-01
-3.952635731105360040e-01,3.098661122923149214e-01,1.790567379147272042e-01
-3.950720992929285802e-01,3.099648837113954114e-01,1.790975344661490942e-01
-3.948808587047530350e-01,3.100652247696236152e-01,1.791409546263194041e-01
-3.946916857923432609e-01,3.101664835248912899e-01,1.791864713112153729e-01
-3.945062386978588354e-01,3.102679820677306521e-01,1.792335920670255489e-01
-3.943259770133939468e-01,3.103689802558717292e-01,1.792818433362062258e-01
-3.941521500967808400e-01,3.104690783413326383e-01,1.793310116752970806e-01
-3.939857927319110886e-01,3.105681647034484461e-01,1.793806133738952979e-01
-3.938277257495286787e-01,3.106659265674879822e-01,1.794303299176473465e-01
-3.936785598779611317e-01,3.107620808063139006e-01,1.794802160379116440e-01
-3.935387016241149727e-01,3.108565588022352277e-01,1.795301192952774016e-01
-3.934083604556040670e-01,3.109494918065832669e-01,1.795799288833939411e-01
-3.932875570359587458e-01,3.110405487010793335e-01,1.796296288852636813e-01
-3.931761328455157245e-01,3.111295352656471280e-01,1.796793859098624602e-01
-3.930737623203683917e-01,3.112164440908496421e-01,1.797295736176688363e-01
-3.929799698185599821e-01,3.113012855411797508e-01,1.797805117867815328e-01
-3.928941554432774375e-01,3.113841446869820007e-01,1.798322735595769273e-01
-3.928156008439713798e-01,3.114651611017094646e-01,1.798847745798461129e-01
-3.927430150734753100e-01,3.115445643947137855e-01,1.799380023077944979e-01
-3.926738010640883902e-01,3.116233476257522228e-01,1.799925456163261606e-01
-3.926042424814006893e-01,3.117026371964305986e-01,1.800492712773839599e-01
-3.925306956397875413e-01,3.117833758669418254e-01,1.801089944357999462e-01
-3.924507243854214456e-01,3.118659038764362013e-01,1.801722803097107473e-01
-3.923634506886360951e-01,3.119503087116679008e-01,1.802392275134444555e-01
-3.922692650498171840e-01,3.120364544070374224e-01,1.803095252525521164e-01
-3.921693154532449599e-01,3.121238450805778886e-01,1.803826955325587844e-01
-3.920651116800205060e-01,3.122118690423142939e-01,1.804581746856919744e-01
-3.919583111946640663e-01,3.122999116701326017e-01,1.805351479150598126e-01
-3.918506026590966584e-01,3.123876606991823346e-01,1.806131220516957181e-01
-3.917436254433169784e-01,3.124741283655056434e-01,1.806916089373812317e-01
-3.916389142779631571e-01,3.125584662546779802e-01,1.807702025310966298e-01
-3.915378629335597438e-01,3.126403814146744287e-01,1.808486378803440542e-01
-3.914417018556413108e-01,3.127193079487068372e-01,1.809265401768705706e-01
-3.913514858025547993e-01,3.127949356193994168e-01,1.810035307111728387e-01
-3.912680884923481761e-01,3.128666637676043027e-01,1.810791786004022630e-01
-3.911922020299780645e-01,3.129342874858945800e-01,1.811530989777677680e-01
-3.911243394849642785e-01,3.129976135736071141e-01,1.812251803028763208e-01
-3.910648394697706642e-01,3.130565461133470451e-01,1.812953394926024031e-01
-3.910138719830074105e-01,3.131112745263781583e-01,1.813636056754206194e-01
-3.909714451874196084e-01,3.131619053469118508e-01,1.814298682352077363e-01
-3.909374132620203057e-01,3.132087111845987537e-01,1.814943292743175507e-01
-3.909114860955961723e-01,3.132515885914080589e-01,1.815571951939810580e-01
-3.908932425023311508e-01,3.132911475785754019e-01,1.816184042407439914e-01
-3.908821499909338471e-01,3.133274691790491340e-01,1.816780300207775645e-01
-3.908775875659267762e-01,3.133610348084686081e-01,1.817361423545080235e-01
-3.908786379185383852e-01,3.133921576992342861e-01,1.817930265207367002e-01
-3.908834786906004166e-01,3.134214637437593987e-01,1.818500171285416522e-01
-3.908893296873486856e-01,3.134499298169727277e-01,1.819089893154778870e-01
-3.908932407098515416e-01,3.134785018890143826e-01,1.819722592746277900e-01
-3.908930747380677251e-01,3.135079682052646644e-01,1.820418257834357512e-01
-3.908879280928198030e-01,3.135385859923041640e-01,1.821189114916400564e-01
-3.908779820947526074e-01,3.135703406201174048e-01,1.822038713690267708e-01
-3.908640951834430055e-01,3.136027261870801830e-01,1.822965667674109613e-01
-3.908474484631295209e-01,3.136356588110856269e-01,1.823964585086857437e-01
-3.908293462628081305e-01,3.136692177036274898e-01,1.825029282600287850e-01
-3.908111173441147779e-01,3.137029588751483189e-01,1.826151919951866376e-01
-3.907940502029837448e-01,3.137366171022979433e-01,1.827324300740597041e-01
-3.907793486321308185e-01,3.137696999169886647e-01,1.828538193677612389e-01
-3.907681027036783439e-01,3.138019044459482432e-01,1.829786292374746548e-01
-3.907612710964620262e-01,3.138328960674615087e-01,1.831061831245915927e-01
-3.907596715574910284e-01,3.138623374657293907e-01,1.832358912750196300e-01
-3.907639770561426862e-01,3.138901079525063254e-01,1.833670151705269202e-01
-3.907747158098086593e-01,3.139159241815639989e-01,1.834990589676877837e-01
-3.907922738453061262e-01,3.139397160448154644e-01,1.836314812801158880e-01
-3.908168991455458485e-01,3.139615354511046674e-01,1.837639385275315895e-01
-3.908487067550509009e-01,3.139815185438266099e-01,1.838961557505267019e-01
-3.908876845240809028e-01,3.139995765528098004e-01,1.840278964542849116e-01
-3.909336995108279589e-01,3.140157091716530013e-01,1.841589003939634317e-01
-3.909865055017475166e-01,3.140297545890766151e-01,1.842889752571862383e-01
-3.910457527424049951e-01,3.140418759465790077e-01,1.844182140073699627e-01
-3.911110019087291056e-01,3.140523933824590497e-01,1.845466814516895371e-01
-3.911817443375392722e-01,3.140614928412256424e-01,1.846745534743015060e-01
-3.912573305575502425e-01,3.140690448486194719e-01,1.848021732962161212e-01
-3.913365443785708497e-01,3.140753188931142414e-01,1.849312025664555381e-01
-3.914174172398243168e-01,3.140802264969635993e-01,1.850649560236986568e-01
-3.914976722461632197e-01,3.140837279664966952e-01,1.852078115990080098e-01
-3.915754928561547277e-01,3.140856521250550704e-01,1.853635156582215116e-01
-3.916499556518725500e-01,3.140858174805582492e-01,1.855344120962290344e-01
-3.917210047875214207e-01,3.140843709196776690e-01,1.857212933092098339e-01
-3.917891667484186269e-01,3.140812374613433655e-01,1.859235998492819175e-01
-3.918552595262892457e-01,3.140760124005473886e-01,1.861401041581440263e-01
-3.919202156075410892e-01,3.140683472962137457e-01,1.863693277980412177e-01
-3.919849969897325481e-01,3.140583996650770371e-01,1.866095664642318519e-01
-3.920505435740666011e-01,3.140461763029354092e-01,1.868590185577667651e-01
-3.921177375543807297e-01,3.140314981712340470e-01,1.871159171804470944e-01
-3.921873799657394355e-01,3.140144040207176190e-01,1.873787717918096174e-01
-3.922601762367742273e-01,3.139948691726492380e-01,1.876460949325386429e-01
-3.923367282252436250e-01,3.139731828638916422e-01,1.879164505295971010e-01
-3.924175308081925828e-01,3.139491963423711174e-01,1.881885809522876041e-01
-3.925029715830010146e-01,3.139228177260723895e-01,1.884613372765053252e-01
-3.925933326164216530e-01,3.138940868953089547e-01,1.887335935840557533e-01
-3.926887934785370238e-01,3.138630617332168748e-01,1.890045965615040902e-01
-3.927894350458069339e-01,3.138299130364169964e-01,1.892736608141452059e-01
-3.928952437829607569e-01,3.137947030310787033e-01,1.895403340142225446e-01
-3.930061164533934503e-01,3.137574958892160870e-01,1.898043193043222332e-01
-3.931218655080810365e-01,3.137181775349778268e-01,1.900652652708827717e-01
-3.932422258261261128e-01,3.136767069060298341e-01,1.903230575949594605e-01
-3.933668641063022831e-01,3.136330644278857993e-01,1.905778653622937635e-01
-3.934953930223023533e-01,3.135871773569023357e-01,1.908300712227924412e-01
-3.936273613543208039e-01,3.135390376763848574e-01,1.910802569275392160e-01
-3.937620302530060457e-01,3.134884829507580406e-01,1.913301778704416534e-01
-3.938981778127907951e-01,3.134351689084788894e-01,1.915840005078874309e-01
