-4.573431844845117777e-01,-3.674409920618738612e-01,2.362861716313418015e-01
-4.576891994421189991e-01,-3.673189311732866780e-01,2.367385034006765365e-01
-4.580322193391411223e-01,-3.672154930419304075e-01,2.371915640679778114e-01
-4.583720760062227617e-01,-3.671116319843353293e-01,2.376433802006506779e-01
-4.587079553315094316e-01,-3.669902317168976524e-01,2.380919247408693207e-01
-4.590400531076466173e-01,-3.668358637123546595e-01,2.385350873153007645e-01
-4.593686543692526714e-01,-3.666361313662405141e-01,2.389713803183201035e-01
-4.596941168747623041e-01,-3.663813377122472348e-01,2.393996453077430475e-01
-4.600165293165732194e-01,-3.660644722291728770e-01,2.398184266567723599e-01
-4.603358013799156434e-01,-3.656809526546118683e-01,2.402265017557132232e-01
-4.606520795505364974e-01,-3.652289989392690783e-01,2.406230240245446073e-01
-4.609649921562271047e-01,-3.647092612816532076e-01,2.410073152007733976e-01
-4.612738570193670729e-01,-3.641241770785939025e-01,2.413791432338418530e-01
-4.615782824031628429e-01,-3.634791144816880704e-01,2.417389472662659355e-01
-4.618776953399381657e-01,-3.627811389487213267e-01,2.420874900766223081e-01
-4.621717921160402587e-01,-3.620382519635315099e-01,2.424254835706050049e-01
-4.624600242548033147e-01,-3.612665061775723330e-01,2.427542669726339142e-01
-4.627427323182980445e-01,-3.604994412631402634e-01,2.430764450812832045e-01
-4.630208261209702858e-01,-3.597814580737418444e-01,2.433950384635358011e-01
-4.632952795363968201e-01,-3.591492701559288458e-01,2.437127236992051860e-01
-4.635669820350999948e-01,-3.586216351819523918e-01,2.440309605842274909e-01
-4.638368432184560852e-01,-3.582015739629500484e-01,2.443497194751734214e-01
-4.641054493113666579e-01,-3.578812015563998528e-01,2.446680433252862996e-01
-4.643731141108862759e-01,-3.576464717309577601e-01,2.449844209620574420e-01
-4.646394927668123787e-01,-3.574793432463094778e-01,2.452972828127888971e-01
-4.649047850929152736e-01,-3.573604327462969743e-01,2.456052502662338100e-01
-4.651688349752977625e-01,-3.572699175752473977e-01,2.459074174450824601e-01
-4.654314127063144402e-01,-3.571886681616566195e-01,2.462025627217111767e-01
-4.656916535672759316e-01,-3.570988359102949539e-01,2.464894244638810572e-01
-4.659490832368827218e-01,-3.569849215590999991e-01,2.467672935597914341e-01
-4.662035211547211899e-01,-3.568342994257771572e-01,2.470352442610554977e-01
-4.664545384913826864e-01,-3.566356678019438897e-01,2.472924068512918905e-01
-4.667006291745932067e-01,-3.563810693345728087e-01,2.475378429954430137e-01
-4.669402433584745604e-01,-3.560654638028193375e-01,2.477711997555329393e-01
-4.671721145756709270e-01,-3.556853506784689034e-01,2.479924130208059352e-01
-4.673961604452691043e-01,-3.552398417778289685e-01,2.482014505261619375e-01
-4.676115965157230381e-01,-3.547317515498124019e-01,2.483985344147561225e-01
-4.678189673842137464e-01,-3.541661236809086621e-01,2.485843358176765827e-01
-4.680186107582720023e-01,-3.535494240558607060e-01,2.487590033661230271e-01
-4.682103997512981897e-01,-3.528896572159769263e-01,2.489229339675954888e-01
-4.683953183813435728e-01,-3.522019349996211579e-01,2.490772104336427817e-01
-4.685769118659993127e-01,-3.515172741746050988e-01,2.492242433812832392e-01
-4.687610005915236466e-01,-3.508764216526223390e-01,2.493669669988685389e-01
-4.689527143195505454e-01,-3.503124602305013879e-01,2.495076622931463595e-01
-4.691556390597271253e-01,-3.498403751103884574e-01,2.496471014927380827e-01
-4.693711062090016317e-01,-3.494608105661789477e-01,2.497852950197775868e-01
-4.695994483468187153e-01,-3.491644184302730713e-01,2.499219205677701838e-01
-4.698407377172414967e-01,-3.489360434041241521e-01,2.500565322872951857e-01
-4.700946093827479411e-01,-3.487568776767657197e-01,2.501878136403227759e-01
-4.703598696525658207e-01,-3.486061477527034880e-01,2.503141200308345860e-01
-4.706349749244880809e-01,-3.484635941892599842e-01,2.504342155623295874e-01
-4.709186361766782847e-01,-3.483109799072596213e-01,2.505472549833307472e-01
-4.712104722105280308e-01,-3.481317057997362907e-01,2.506525881259761279e-01
-4.715102464674553739e-01,-3.479114276249890003e-01,2.507496623500578004e-01
-4.718172603903597051e-01,-3.476379206231312580e-01,2.508377862760399757e-01
-4.721306826926353617e-01,-3.473012119158326860e-01,2.509161510709130849e-01
-4.724500133754416242e-01,-3.468946487606655582e-01,2.509843688886619351e-01
-4.727753912751139764e-01,-3.464147274716929958e-01,2.510427518119473511e-01
-4.731066723559850251e-01,-3.458602889614191822e-01,2.510914584184019693e-01
-4.734430661906164906e-01,-3.452320294513275822e-01,2.511303187547754279e-01
-4.737835493297895550e-01,-3.445327705322397960e-01,2.511595657336387344e-01
-4.741276141842024061e-01,-3.437679640737925646e-01,2.511800559160649038e-01
-4.744749422504397351e-01,-3.429454500497399194e-01,2.511929286451544119e-01
-4.748256415785470641e-01,-3.420732031394982942e-01,2.511991274504496996e-01
-4.751793475614068951e-01,-3.411657688485431605e-01,2.511997477290427438e-01
-4.755367731460735103e-01,-3.402537122535889691e-01,2.511974794648856868e-01
-4.758998798708704570e-01,-3.393794489379392543e-01,2.511960540470931647e-01
-4.762699740596016973e-01,-3.385799954196065387e-01,2.511990374765330492e-01
-4.766471155739382959e-01,-3.378751325984604703e-01,2.512086162141826118e-01
-4.770297596026395470e-01,-3.372692806698117107e-01,2.512252088953547680e-01
-4.774158812988525957e-01,-3.367567662529610817e-01,2.512484181799442551e-01
-4.778037049033313499e-01,-3.363245358341743763e-01,2.512774653394103663e-01
-4.781917129653688314e-01,-3.359562588459507060e-01,2.513111492505462063e-01
-4.785789395260242052e-01,-3.356336334391584741e-01,2.513480219655938597e-01
-4.789645053546521813e-01,-3.353375480800365183e-01,2.513865272266987416e-01
-4.793470790234671819e-01,-3.350500256699066592e-01,2.514250481306385954e-01
-4.797257071153904207e-01,-3.347547125409234270e-01,2.514621213610749861e-01
-4.801004109915071316e-01,-3.344367198980954248e-01,2.514965561329790544e-01
-4.804704208220723638e-01,-3.340840975766228294e-01,2.515271673556130905e-01
-4.808349451594317037e-01,-3.336865735919745113e-01,2.515526777060227981e-01
-4.811932161588124979e-01,-3.332361521985096608e-01,2.515723576566381570e-01
-4.815451405711938526e-01,-3.327274041077159517e-01,2.515856011068557385e-01
-4.818906251584684219e-01,-3.321573632103042573e-01,2.515920871848782436e-01
-4.822282885297618504e-01,-3.315261796807603689e-01,2.515918678406574571e-01
-4.825583227598791991e-01,-3.308354359232920650e-01,2.515853399153148984e-01
-4.828808436046197472e-01,-3.300899168687188578e-01,2.515729988083415525e-01
-4.831958128984787937e-01,-3.292954351790501333e-01,2.515555917045178003e-01
-4.835039001686420312e-01,-3.284591893392457829e-01,2.515341824454153663e-01
-4.838062156574050032e-01,-3.275947758509226704e-01,2.515098554986562873e-01
-4.841043875627106807e-01,-3.267315104396761316e-01,2.514839927528038643e-01
-4.844017186724010604e-01,-3.259092110916772533e-01,2.514584730424534453e-01
-4.847009749515219790e-01,-3.251634116870261715e-01,2.514347760378814467e-01
-4.850036196010312217e-01,-3.245130780489863809e-01,2.514131031835523111e-01
-4.853100643621161558e-01,-3.239609908230702828e-01,2.513931808275140511e-01
-4.856194676684201239e-01,-3.234996935464568013e-01,2.513741255231781713e-01
-4.859304100983776742e-01,-3.231156890602792653e-01,2.513551683331506359e-01
-4.862420305327985748e-01,-3.227917547875915338e-01,2.513360096709122971e-01
-4.865538014113418019e-01,-3.225090523788208818e-01,2.513162453406951879e-01
-4.868653466479150316e-01,-3.222485698923821529e-01,2.512952753147860152e-01
-4.871765928405242252e-01,-3.219924273949555937e-01,2.512717685953448354e-01
-4.874865813439497320e-01,-3.217246759804339717e-01,2.512440376970335176e-01
-4.877946566331131661e-01,-3.214312148985368212e-01,2.512111361126057596e-01
-4.881000600082624485e-01,-3.211005748973191909e-01,2.511725184762658714e-01
-4.884023508483805176e-01,-3.207235614533734958e-01,2.511278255057675657e-01
-4.887014560255166229e-01,-3.202928198393498738e-01,2.510767064888623779e-01
-4.889970545133661695e-01,-3.198030636712078656e-01,2.510188534160073814e-01
-4.892886513751874000e-01,-3.192521146617465222e-01,2.509540423593666358e-01
-4.895758973125421409e-01,-3.186398787810152400e-01,2.508824459874789969e-01
-4.898591479118967751e-01,-3.179683556232029695e-01,2.508048275875657263e-01
-4.901390731315732330e-01,-3.172421819959435063e-01,2.507220673304523806e-01
-4.904166866322722806e-01,-3.164679003944200764e-01,2.506348143229900072e-01
-4.906930329338435870e-01,-3.156528724152493637e-01,2.505437343733492583e-01
-4.909699548029672345e-01,-3.148097372896040969e-01,2.504501984179570706e-01
-4.912508231832141137e-01,-3.139671762870042682e-01,2.503569184799746550e-01
-4.915402782617241950e-01,-3.131658409121680919e-01,2.502676598464931845e-01
-4.918417464482013335e-01,-3.124426647224443077e-01,2.501861506557529480e-01
-4.921565659974941331e-01,-3.118184701399511205e-01,2.501150603308431308e-01
-4.924848460071348244e-01,-3.112975331946940538e-01,2.500559057171446997e-01
-4.928262806431671361e-01,-3.108729052331474785e-01,2.500089946688479059e-01
-4.931796418333082022e-01,-3.105307063746832186e-01,2.499741869253829518e-01
-4.935429451937107803e-01,-3.102536330654815933e-01,2.499509517774740619e-01
-4.939145494820152416e-01,-3.100226204805923147e-01,2.499382976022092029e-01
-4.942932089784752847e-01,-3.098185863600966816e-01,2.499352859814447103e-01
-4.946767308105834426e-01,-3.096235804197574049e-01,2.499408154804730886e-01
-4.950638284429177971e-01,-3.094213057367047326e-01,2.499538146496644020e-01
-4.954534276144534899e-01,-3.091974476679997252e-01,2.499730437116809145e-01
-4.958440860934093530e-01,-3.089396877188137491e-01,2.499973535544735836e-01
-4.962349076681314974e-01,-3.086385753422636880e-01,2.500258200402872277e-01
-4.966249124893846179e-01,-3.082868491225135288e-01,2.500575138659227870e-01
-4.970135956670267419e-01,-3.078791458813635584e-01,2.500918418988319347e-01
-4.974001565449017170e-01,-3.074126238232285369e-01,2.501283930326045901e-01
-4.977840312326700656e-01,-3.068869507965714116e-01,2.501666803838983322e-01
-4.981654768473060546e-01,-3.063044243211863193e-01,2.502064211333200339e-01
-4.985446232859366278e-01,-3.056690990698093802e-01,2.502478833625602639e-01
-4.989213608183471482e-01,-3.049868253356596282e-01,2.502912917471568077e-01
-4.992961827258855512e-01,-3.042643618350561185e-01,2.503371970868674690e-01
-4.996700278460765587e-01,-3.035129074764106871e-01,2.503863065021545431e-01
-5.000454492171604315e-01,-3.027571911434735474e-01,2.504400258005131663e-01
-5.004267327823588296e-01,-3.020337022471225596e-01,2.504998522406050032e-01
-5.008182929353004464e-01,-3.013745685787120321e-01,2.505665148762515892e-01
-5.012232432630283618e-01,-3.007963431607454385e-01,2.506400470789611479e-01
-5.016420298642717546e-01,-3.003018101099655390e-01,2.507200191036719761e-01
-5.020746735145653616e-01,-2.998832541509823257e-01,2.508058440373643894e-01
-5.025204942966962074e-01,-2.995272492782881102e-01,2.508966797573179974e-01
-5.029785369670894957e-01,-2.992171765705738951e-01,2.509915027908513063e-01
-5.034472738621383892e-01,-2.989350412350971764e-01,2.510890060108338373e-01
-5.039244063899631643e-01,-2.986629448635593209e-01,2.511878622999956789e-01
-5.044071018846293386e-01,-2.983840610272125438e-01,2.512871305784666887e-01
-5.048929375245233553e-01,-2.980831149234983712e-01,2.513859416323163676e-01
-5.053797963005922655e-01,-2.977459482996502871e-01,2.514831922501196138e-01
-5.058656535597730874e-01,-2.973600465162769546e-01,2.515780602778447395e-01
-5.063483800203543161e-01,-2.969156198494233845e-01,2.516699161425222653e-01
-5.068259411657992652e-01,-2.964059567104592174e-01,2.517579887946681527e-01
-5.072966788254938963e-01,-2.958237140393207842e-01,2.518416962669172143e-01
-5.077593631594430335e-01,-2.951678561280382529e-01,2.519208129612509617e-01
-5.082130686072553472e-01,-2.944395397799128844e-01,2.519950017360145789e-01
-5.086574107791850263e-01,-2.936420555639059904e-01,2.520640694929651149e-01
-5.090922876460657331e-01,-2.927806526353650685e-01,2.521280439799183926e-01
-5.095177839739680747e-01,-2.918621417554164710e-01,2.521871176074083065e-01
-5.099343526707100782e-01,-2.908942457417690863e-01,2.522417163737678547e-01
-5.103430162091154854e-01,-2.898894013945598203e-01,2.522924911383283564e-01
-5.107456328235120413e-01,-2.888761813781137167e-01,2.523416649630463859e-01
-5.111443839210820794e-01,-2.878978183509996458e-01,2.523928494388524846e-01
-5.115409757308553296e-01,-2.869961802166839382e-01,2.524496961352444835e-01
-5.119351506356301096e-01,-2.861973817756250926e-01,2.525149015498158178e-01
-5.123256769290859269e-01,-2.855106814168758000e-01,2.525900374003970938e-01
-5.127112579635114686e-01,-2.849332383694808679e-01,2.526755640394174329e-01
-5.130903301116449544e-01,-2.844544214922722358e-01,2.527710738228458598e-01
-5.134620718273137374e-01,-2.840587756928153462e-01,2.528759570370249787e-01
-5.138255367778808980e-01,-2.837283194640747852e-01,2.529891748171552157e-01
-5.141799769776601581e-01,-2.834442394306627699e-01,2.531093971651507402e-01
-5.145240256933992784e-01,-2.831880887156025262e-01,2.532352717349988236e-01
-5.148571267219931302e-01,-2.829426117649537220e-01,2.533657597826168284e-01
-5.151788319576298125e-01,-2.826922993983623233e-01,2.534996924664153495e-01
-5.154889662599395628e-01,-2.824204602669052599e-01,2.536358933285894346e-01
-5.157868966272758371e-01,-2.821146872088154400e-01,2.537733509724594549e-01
-5.160722348708386420e-01,-2.817647820434812100e-01,2.539111029631844207e-01
-5.163442824518995611e-01,-2.813641886108727008e-01,2.540487206234421369e-01
-5.166029307333860343e-01,-2.809098677589398352e-01,2.541860487088656306e-01
-5.168487456247053968e-01,-2.804007551676803711e-01,2.543227957425077124e-01
-5.170820445699552126e-01,-2.798389137176230945e-01,2.544590096570900628e-01
-5.173032074585517393e-01,-2.792288073524169523e-01,2.545948706769811110e-01
-5.175126914498879849e-01,-2.785765499967022274e-01,2.547307167277569895e-01
-5.177111913389860209e-01,-2.778895776590627475e-01,2.548668177642995913e-01
-5.178997454844203041e-01,-2.771791958363333253e-01,2.550037425601369145e-01
-5.180815688800317620e-01,-2.764707931385171902e-01,2.551431222613941285e-01
-5.182614442945847610e-01,-2.758015017474532704e-01,2.552872840992180814e-01
-5.184440989928144061e-01,-2.752061910701907865e-01,2.554383836282981268e-01
-5.186328843575819247e-01,-2.747047982406907729e-01,2.555975413066018387e-01
-5.188293637505710931e-01,-2.743012770792970234e-01,2.557646316130074426e-01
-5.190341262260258492e-01,-2.739889080826757306e-01,2.559388699766407260e-01
-5.192469896032517740e-01,-2.737539585194221914e-01,2.561190410806082340e-01
-5.194670268206721397e-01,-2.735792981882903541e-01,2.563036329572265237e-01
-5.196929567056797206e-01,-2.734457331281273662e-01,2.564912509516459327e-01
-5.199231130269823531e-01,-2.733340166169890839e-01,2.566804559878293479e-01
-5.201557147735954567e-01,-2.732262294017676063e-01,2.568696802895850118e-01
-5.203891808091801741e-01,-2.731053113970980384e-01,2.570576204376124330e-01
-5.206219731050099053e-01,-2.729564095763665765e-01,2.572430762680488758e-01
-5.208531355082941516e-01,-2.727673212199404063e-01,2.574250588541064921e-01
-5.210814451919703050e-01,-2.725282881293508708e-01,2.576027684909749649e-01
-5.213058414694052844e-01,-2.722322513053279103e-01,2.577755779218561805e-01
-5.215259035720190006e-01,-2.718741965520066195e-01,2.579431879582077536e-01
-5.217416387639561837e-01,-2.714507319957507048e-01,2.581054443871793613e-01
-5.219532251438960824e-01,-2.709610259746772498e-01,2.582623144544652916e-01
-5.221605613297357618e-01,-2.704068500381061613e-01,2.584139839101944336e-01
-5.223637739482361875e-01,-2.697922852241373404e-01,2.585609575860118303e-01
-5.225629493593807462e-01,-2.691230655659299642e-01,2.587038376609863688e-01
-5.227589565813121064e-01,-2.684058530227128037e-01,2.588432129033407803e-01
-5.229534306806437050e-01,-2.676498459265271301e-01,2.589799242681672942e-01
-5.231496307571346094e-01,-2.668759269585865290e-01,2.591155716596434955e-01
-5.233541704212801848e-01,-2.661143222741407244e-01,2.592521049656018040e-01
-5.235735991283905211e-01,-2.653929392630170470e-01,2.593911594476774884e-01
-5.238122410114968153e-01,-2.647275223074244677e-01,2.595336320680355358e-01
-5.240717582842460143e-01,-2.641201037706230048e-01,2.596796383143007980e-01
-5.243524200886425790e-01,-2.635641442956247471e-01,2.598286782250165405e-01
-5.246534370951438930e-01,-2.630476767631425572e-01,2.599797937313324536e-01
-5.249723288549422717e-01,-2.625562258214282352e-01,2.601320859201968205e-01
