-4.927858861841233895e-01,1.830216567834969388e-01,1.813347917464770420e-01
-4.926307916978435175e-01,1.833358698299508427e-01,1.813136061218124651e-01
-4.924696115222089721e-01,1.836578486069525840e-01,1.812890972742439433e-01
-4.923021711070376116e-01,1.839884169228635791e-01,1.812614209453349556e-01
-4.921284434079342129e-01,1.843281924851108977e-01,1.812305774035961048e-01
-4.919485414824893432e-01,1.846774407012520824e-01,1.811966259594936512e-01
-4.917627097103255962e-01,1.850355892765995491e-01,1.811598718056731117e-01
-4.915713123075746149e-01,1.854019970577930887e-01,1.811204735431317658e-01
-4.913748166908587511e-01,1.857758389014036726e-01,1.810785631026554099e-01
-4.911737717654752755e-01,1.861560861363371344e-01,1.810344732798001288e-01
-4.909689992313502338e-01,1.865413812083958067e-01,1.809885918312383324e-01
-4.907624324952087891e-01,1.869283995013298061e-01,1.809415226157556345e-01
-4.905574598678191789e-01,1.873121548440719042e-01,1.808940200281541344e-01
-4.903548161353166734e-01,1.876866704576473643e-01,1.808471338454151756e-01
-4.901570883613667329e-01,1.880472315653813897e-01,1.808015584177092294e-01
-4.899650850797930279e-01,1.883914694599598538e-01,1.807575247437264720e-01
-4.897787741989176324e-01,1.887193119283770981e-01,1.807150425167120544e-01
-4.895981551839215240e-01,1.890319689333374853e-01,1.806739250953494080e-01
-4.894228410455890854e-01,1.893318676090335329e-01,1.806339935229533400e-01
-4.892515704781391639e-01,1.896214780364827435e-01,1.805949469748515668e-01
-4.890837498983576226e-01,1.899033130762678157e-01,1.805564390071491554e-01
-4.889185893758337120e-01,1.901800100008844419e-01,1.805180846565742903e-01
-4.887556632752846908e-01,1.904541509767991858e-01,1.804799110451614785e-01
-4.885937345445155455e-01,1.907284527173266075e-01,1.804417132192475126e-01
-4.884315266853631599e-01,1.910052444614302736e-01,1.804033415898457227e-01
-4.882677081870259728e-01,1.912866098663049130e-01,1.803647469745578713e-01
-4.881012379645448540e-01,1.915735178114555681e-01,1.803257689031955990e-01
-4.879317946971717945e-01,1.918673337948308411e-01,1.802862758390087472e-01
-4.877587215328518244e-01,1.921697265330832849e-01,1.802460829155859146e-01
-4.875815715708810560e-01,1.924815755307762166e-01,1.802049173924195613e-01
-4.873997386631040984e-01,1.928031212772319813e-01,1.801626741691352007e-01
-4.872127358884280612e-01,1.931346329413810847e-01,1.801191985955091779e-01
-4.870201814859525524e-01,1.934765535132698111e-01,1.800744541509971819e-01
-4.868222604447483004e-01,1.938286991952966332e-01,1.800283826072839877e-01
-4.866195433329906783e-01,1.941905184285538377e-01,1.799811034131170717e-01
-4.864124634047123918e-01,1.945613093379439384e-01,1.799325586920356990e-01
-4.862014883115846620e-01,1.949400988420402769e-01,1.798827205194744039e-01
-4.859876312447666824e-01,1.953255791560812304e-01,1.798317737151244877e-01
-4.857723105999638413e-01,1.957151090575373897e-01,1.797802426842811940e-01
-4.855583684686257118e-01,1.961040029086976721e-01,1.797287938866225787e-01
-4.853494845042991557e-01,1.964860480517061914e-01,1.796783509841270443e-01
-4.851479293648726099e-01,1.968556078847629176e-01,1.796296285802810033e-01
-4.849555624031033352e-01,1.972091071879769897e-01,1.795828235478555968e-01
-4.847726214162121905e-01,1.975457938453366868e-01,1.795379582236700799e-01
-4.845982671473315073e-01,1.978661786655090404e-01,1.794950957337932695e-01
-4.844315078538656283e-01,1.981720912761447129e-01,1.794540050926891339e-01
-4.842710823134031561e-01,1.984663695535433814e-01,1.794144360213273670e-01
-4.841149075914212840e-01,1.987515160043323847e-01,1.793759867161600907e-01
-4.839612360526731050e-01,1.990296072652991966e-01,1.793384479689569821e-01
-4.838080360381274980e-01,1.993031261288884803e-01,1.793016676848521729e-01
-4.836541214723388271e-01,1.995743728411953632e-01,1.792654578236162199e-01
-4.834981638962079220e-01,1.998455106652704261e-01,1.792297377718868601e-01
-4.833389225619477703e-01,2.001182691252796075e-01,1.791943080270376465e-01
