-0.3445237545310686,-0.30871694644015457,-0.015030375377901545,0.005668441065089988,-0.008286842391773675,0.004503936699550926
-0.3404411693531146,-0.3061251785870731,-0.014268698254126076,0.005597823404313675,-0.008156452650441374,0.004509705071892596
-0.336022761767096,-0.30291341465046034,-0.013501927387392879,0.005513897256190596,-0.00802003038390374,0.0045042990056250246
-0.33127953081480027,-0.2990888112635037,-0.012737018581099928,0.005417025223446371,-0.00787824029101756,0.004486867200295639
-0.3262244449248918,-0.29466388921039943,-0.011980788237211049,0.005307695290850543,-0.0077317640363822465,0.00445668195426962
-0.32087250281428664,-0.28965652731686714,-0.011239896070225392,0.005186518127643214,-0.007581295344357703,0.004413151765538845
-0.3152407920074181,-0.2840899026120223,-0.010520824887920124,0.00505422292913783,-0.00742753571534278,0.004355832107499284
-0.30934854120619965,-0.2779923737919147,-0.009829855165857517,0.004911651748034501,-0.007271190793077334,0.004284434177896687
-0.3032171624093071,-0.2713973056782885,-0.009173032516112564,0.004759752287192535,-0.007112967388041396,0.004198831453060229
-0.2968702785138321,-0.2643428332588442,-0.008556126648107473,0.004599569154254423,-0.0069535711401238435,0.004099063918073472
-0.29033373212526803,-0.25687156499528885,-0.007984580992051168,0.004432233613687039,-0.00679370478315666,0.003985339885105844
-0.28363557141319384,-0.24903022632587807,-0.0074634527509560705,0.0042589519110393026,-0.006634066953722822,0.0038580353546924235
-0.27680600902234886,-0.24086924557072717,-0.006997343719068941,0.004080992284127298,-0.006475351465807039,0.003717690916378915
-0.26987735023534665,-0.2324422856727513,-0.006590322719025288,0.003899670813284931,-0.0063182469508946465,0.003565006224664037
-0.2628838867712959,-0.2238057263121804,-0.006245840949743925,0.0037163362957134687,-0.006163436740570232,0.003400832123309123
-0.25586175282072116,-0.21501810190734638,-0.0059666419001535844,0.0035323543566560573,-0.006011598847071107,0.0032261605262328165
-0.24884874021925327,-0.20613950189158897,-0.0057546677785577606,0.003349091033005792,-0.005863405878946112,0.0030421121971238763
-0.241884070126505,-0.1972309404878591,-0.005610964644989052,0.003167896083889871,-0.005719524716757776,0.002849922603494016
-0.23500811928271165,-0.18835370403162227,-0.005535588623201421,0.002990086298459848,-0.0055806157704750125,0.002650926054788407
-0.22826209993206736,-0.17956868472614257,-0.005527515715050078,0.0028169290835746443,-0.005447331648193577,0.0024465383681798038
-0.22168769385645648,-0.17093571050748124,-0.0055845578431580915,0.0026496266223155008,-0.005320315086372096,0.002238238338547069
-0.21532664261423576,-0.16251288135572703,-0.005703287801055701,0.002489300896463348,-0.005200196024346555,0.0020275483188210773
-0.20922029790753624,-0.15435592279684332,-0.005878975780224501,0.002336979860051994,-0.0050875877477963485,0.0018160142409808558
-0.20340913784958603,-0.14651756739522925,-0.0061055400605259085,0.0021935850352609743,-0.004983082072962134,0.0016051854244218506
-0.1979322566253227,-0.13904697469413474,-0.0063755142999451075,0.0020599207757453033,-0.004887243591724494,0.001396594526125158
-0.19282683653632474,-0.1319891993473308,-0.0066800336665672295,0.0019366654068949812,-0.004800603044421657,0.0011917379862348267
-0.18812761264797345,-0.12538471618903774,-0.007008841854475309,0.0018243644095002004,-0.0047236499313030415,0.000992057314234541
-0.18386634119739803,-0.11926900981103887,-0.0073503208432575615,0.0017234257654236062,-0.0046568245143769425,0.000798921545622292
-0.18007128356640356,-0.11367223492603531,-0.007691545108512179,0.0016341175335878155,-0.004600509398644832,0.0006136111768226314
-0.17676671795729365,-0.10861895242980348,-0.008018361859887397,0.001556567673930256,-0.004555020914370428,0.00043730385660537013
-0.1739724909049113,-0.1041279446559183,-0.008315498749989788,0.0014907660876185113,-0.0045206005487079945,0.00027106207509093805
-0.17170362038783626,-0.10021211186950119,-0.008566700327949244,0.001436568794941089,-0.004497406694110593,0.00011582304651203064
-0.16996996155337746,-0.09687845058298165,-0.008754894267191941,0.0013937041285569788,-0.004485506991124977,-2.7609070017856157e-05
-0.16877594496298487,-0.09412811279187597,-0.00886238803934246,0.0013617807795747027,-0.0044848715438687205,-0.00015856852479700237
-0.1681203958399168,-0.09195654371180319,-0.008871096197424258,0.0013402974976053912,-0.004495367277737059,-0.00027653088044598173
-0.1679964411036073,-0.09035369405628418,-0.00876279773749908,0.0013286542139805478,-0.0045167536907512315,-0.0003811134983598535
-0.16839150903748878,-0.0893043013681671,-0.00851942210822148,0.0013261643304161778,-0.004548680222131243,-0.00047207370379402506
-0.16928742429236765,-0.08878823347583205,-0.008123361342863733,0.001332067894462219,-0.004590685424035677,-0.0005493047816782268
-0.1706605986331697,-0.08878088586775948,-0.00755780455152809,0.0013455453691348551,-0.004642198075930406,-0.0006128300071277368
-0.17248231548218732,-0.08925362373454523,-0.006807089724292655,0.0013657316980931905,-0.004702540328100444,-0.0006627949594578916
-0.17471910400073454,-0.09017425867591204,-0.005857066567506722,0.0013917303703816929,-0.00477093290460151,-0.0006994584044820633
-0.17733319627125482,-0.09150754967295964,-0.004695463024711182,0.0014226272009763494,-0.004846502339507889,-0.0007231820552878426
-0.1802830591462523,-0.09321571793870835,-0.003312247294984613,0.001457503565807969,-0.004928290165859596,-0.0007344195352056281
-0.18352399054675825,-0.09525896570663928,-0.001699976601320262,0.0014954488622468207,-0.005015263925546629,-0.0007337048676917556
-0.18700876845528175,-0.09759598986664242,0.00014587629831651296,0.0015355720063340978,-0.005106329821342927,-0.0007216408066596924
-0.19068833961570963,-0.10018448252717208,0.002226627822557509,0.0015770118232926174,-0.005200346790300579,-0.0006988872985964166
-0.19451253409351613,-0.10298161195791826,0.004540128133861235,0.0016189462347860225,-0.005296141741615383,-0.0006661503364316539
-0.19843079140443592,-0.10594447883234755,0.00708055359083657,0.0016606001922836473,-0.005392525672347336,-0.0006241714267871151
-0.2023928838853987,-0.10903054414100502,0.009838254264050777,0.001701252348591093,-0.005488310351021636,-0.0005737178492075568
-0.206349623326569,-0.11219802649393153,0.012799662626729193,0.0017402404972041638,-0.00558232524216729,-0.0005155738404251898
-0.21025353756857837,-0.11540626768935765,0.01594726829133267,0.0017769658396814233,-0.005673434334736069,-0.0004505327905735348
-0.21405950475510385,-0.11861606632691327,0.019259662301248388,0.0018108961630882465,-0.0057605525348891655,-0.0003793904931848348
-0.21772533418118697,-0.1217899798574629,0.022711653057257915,0.0018415680221596775,-0.005842661289670697,-0.00030293944800741487
-0.22121228416303554,-0.12489259581242955,0.02627445450631088,0.0018685880249466563,-0.005918823123315899,-0.00022196417604680054
-0.2244855090492077,-0.12789077311115074,0.02991594578004044,0.0018916333182625402,-0.005988194792829577,-0.00013723747060419622
-0.22751442935537664,-0.13075385439276807,0.033601000072465595,0.0019104513627462762,-0.006050038803889496,-4.951747755076572e-05
-0.2302730209708943,-0.13345385033762514,0.03729187922123773,0.0019248590793089853,-0.006103733071064856,4.045452603501866e-05
-0.23274002137527885,-0.1359655969766701,0.040948689231026146,0.0019347414410306673,-0.00614877855591781,0.00013195580222951167
-0.23489905273227102,-0.13826688703680784,0.044529890859661546,0.0019400495781401797,-0.006184804770260799,0.00022428342725562382
-0.23673866351819248,-0.14033857640505196,0.04799285835984115,0.0019407984584837758,-0.006211573086824117,0.0003167553270346929
-0.23825229193341196,-0.14216466677900352,0.05129447849780576,0.0019370642011507285,-0.0062289778532012485,0.00040871122259433486
-0.2394381557274637,-0.1437323654852776,0.05439178103025306,0.0019289810757884818,-0.006237045355272257,0.0004995136224994698
-0.24029907425651245,-0.14503212329097154,0.05724259091646113,0.0019167382339758817,-0.00623593072210023,0.0005885489832068299
-0.240842229589597,-0.14605765082192054,0.059806191711341855,0.0019005762116572908,-0.006225912904362345,0.0006752291387502523
-0.2410788742534397,-0.1468059139600031,0.06204398888229469,0.0018807832332105336,-0.006207387891389813,0.0007589930789062474
-0.24102399370860614,-0.14727710834297822,0.06392016127318134,0.0018576913383671844,-0.006180860356917198,0.0008393091302268836
-0.2406959318665641,-0.14747461284452432,0.0654022886457432,0.0018316723429976374,-0.0061469339407234916,0.0009156775673635276
-0.2401159879181187,-0.14740492167099975,0.06646194319274273,0.0018031336341658365,-0.006106300383523754,0.00098763365347623
-0.23930799251249157,-0.14707755448874232,0.06707523315848055,0.0017725137902185294,-0.006059727737399522,0.00105475107918744
-0.23829787098016933,-0.14650494383118498,0.06722328723214518,0.0017402780101100294,-0.006008047875617791,0.001116645740876988
-0.23711320090676594,-0.1457022989824006,0.06689266919640462,0.0017069133345401157,-0.005952143525609898,0.0011729797725463253
-0.23578277099746714,-0.14468744563542596,0.06607571340212932,0.0016729236455515506,-0.005892935048286637,0.001223465721970972
-0.234336147846217,-0.14348064089824397,0.0647707729742576,0.0016388244406346127,-0.005831367185832124,0.0012678707418787118
-0.23280325692045242,-0.14210436366691004,0.06298237420646455,0.0016051373912418887,-0.005768395997531599,0.0013060206508535713
-0.2312139837333433,-0.14058308099151928,0.06072127234952023,0.001572384712953325,-0.005704976197161578,0.0013378037073625178
-0.22959780073464697,-0.13894299180001357,0.05800440591202744,0.0015410833942499558,-0.0056420490942844835,0.001363173934886048
-0.22798342486670523,-0.13721175017246914,0.05485474862961806,0.001511739351628371,-0.005580531324737178,0.0013821538377741481
-0.22639850999799918,-0.13541817121668667,0.05130106036051204,0.0014848415991639743,-0.00552130453300711,0.0013948363569496395
-0.22486937757610131,-0.13359192342099702,0.047377540266363774,0.0014608565390850778,-0.005465206141703234,0.0014013859320633803
-0.22342078784850522,-0.1317632120801196,0.04312338767604825,0.0014402224946949305,-0.005413021311473487,0.0014020385613418508
-0.22207575290073095,-0.12996245892117123,0.03858227795020991,0.0014233446160843873,-0.005365476159228441,0.001397100780348678
-0.22085539158996698,-0.12821998331860937,0.03380176241215102,0.0014105902907342975,-0.00532323226492622,0.0013869475138603479
-0.219778825259221,-0.12656569042623,0.028832602936291703,0.0014022851842806123,-0.005286882459694028,0.0013720187888167255
-0.21886311194868696,-0.1250287711635514,0.023728053050815188,0.001398710021320816,-0.005256947852739228,0.0013528153290409547
-0.21812321570672774,-0.12363741831093059,0.018543098393835573,0.001400098192969373,-0.005233876022244043,0.0013298930824952146
-0.21757200656363782,-0.12241856206698173,0.013333670051252649,0.0014066342484859169,-0.005218040266099685,0.0013038567576624512
-0.21722028580566233,-0.12139762739840802,0.008155844692001847,0.001418453294870307,-0.005209739781745257,0.0012753524660624762
-0.21707683043637996,-0.12059831445966286,0.003065045499055201,0.0014356412932263055,-0.005209200621213545,0.0012450595826482144
-0.2171484502023091,-0.1200424023491782,-0.0018847423212661038,0.0014582362060177867,-0.005216577249317897,0.001213681945502705
-0.21744005033893196,-0.11974957554680184,-0.006641728163640265,0.0014862299165932789,-0.00523195452164703,0.001181938522041656
-0.2179546932980665,-0.11973727158572312,-0.011157032238625698,0.001519570812762108,-0.005255349896294793,0.0011505536722080352
-0.2186936531783911,-0.12002054791202312,-0.015385349801453098,0.0015581669012103097,-0.00528671570001297,0.001120247141306737
-0.21965645741767448,-0.12061196555199587,-0.01928555298249396,0.0016018893009305567,-0.00532594128597746,0.0010917239173453277
-0.22084091150446222,-0.12152148720097079,-0.022821221149304544,0.0016505759532549008,-0.005372854946144903,0.0010656640907868065
-0.2222431039660629,-0.1227563876755244,-0.025961092226151457,0.0017040353843815323,-0.005427225475083375,0.001042712858686206
-0.2238573905872663,-0.12432117527972845,-0.028679429011955977,0.0017620503633263773,-0.005488763322320312,0.0010234708198246056
-0.22567635859928062,-0.12621752343055584,-0.030956296225464898,0.0018243813132287979,-0.005557121314271996,0.0010084847116128076
-0.22769077335780308,-0.12844421277109927,-0.03277774571843366,0.0018907693561006067,-0.005631894972270639,0.0009982387419661674
-0.22988951174308048,-0.1309970849030658,-0.034135908996133925,0.0019609388998307405,-0.005712622498293073,0.0009931466693018074
-0.23225948813152142,-0.13386900974531118,-0.03502899785113198,0.0020345997106935086,-0.005798784543825646,0.0009935447813068702
-0.23478558027171556,-0.13704986932360255,-0.0354612155430618,0.0021114484529592983,-0.0058898039191651,0.000999685918484581
-0.23745056366505923,-0.1405265614509453,-0.03544258252396478,0.0021911697165284114,-0.0059850454385735165,0.0010117346815466442
-0.24023506396338803,-0.14428302719280509,-0.03498868216634411,0.0022734365902695067,-0.006083816127646322,0.0010297639515679218
-0.24311753729528227,-0.14830030616938258,-0.034120333227783815,0.002357910869722231,-0.00618536603869713,0.001053752837106976
-0.24607428820063215,-0.15255662360308156,-0.03286319681721181,0.002444243010752517,-0.006288889924191389,0.0010835861420361345
-0.24907953395346524,-0.1570275125812356,-0.03124732638476164,0.002532071954556424,-0.006393530005378598,0.0011190554210285543
-0.2521055225484768,-0.1616859743007246,-0.02930666975181239,0.002621024954241076,-0.006498380043764565,0.0011598616567555884
-0.2551227096634402,-0.1665026781305959,-0.027078532464490976,0.0027107175302530733,-0.006602490879596286,0.0012056195550600324
-0.2580999976679811,-0.1714462022135194,-0.024603011827456334,0.0028007536728538412,-0.006704877547978654,0.00125586341386271
-0.2610050373840389,-0.17648331407366957,-0.021922410883539797,0.0028907263961090723,-0.006804528023415361,0.0013100544811686626
-0.2638045909188148,-0.181579289361921,-0.019080641375682505,0.002980218730290147,-0.006900413580510038,0.0013675896802082324
-0.266464951557667,-0.18669826551267346,-0.01612262438751378,0.003068805218566423,-0.006991500694680602,0.001427811547903985
-0.2689524144872345,-0.1918036257798629,-0.013093696928093973,0.003156053959886219,-0.007076764344178388,0.0014900192077787595
-0.27123379008896314,-0.1968584079305923,-0.01003903221247377,0.003241529213948411,-0.007155202515528556,0.0015534801798268501
-0.2732769497710453,-0.20182573085946168,-0.0070030807912165255,0.0033247945574144296,-0.0072258516606360365,0.0016174428161976834
-0.2750513928472879,-0.206669231583106,-0.004029038997526166,0.00340541655414421,-0.007287802806751847,0.0016811491410411417
-0.27652882184837496,-0.21135350450433824,-0.0011583504166139994,0.003482968877138351,-0.007340217981156758,0.0017438478647119693
